Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
49.411765,33.882353,-18.352941,-0.211765,0.164706,0.635294,327.45098,100,-25.490196,0
59.294118,33.882353,-19.764706,-0.415686,0.243137,0.588235,307.843137,1.960784,-41.176471,0
64.941176,32.470588,-22.588235,-0.352941,0.431373,0.227451,182.352941,-33.333333,-84.313725,0
69.176471,32.470588,-24,-0.352941,0.854902,-0.14902,158.823529,13.72549,-56.862745,0
72,33.882353,-24,-0.290196,0.901961,-0.007843,107.843137,41.176471,17.647059,0
73.411765,33.882353,-21.176471,-0.384314,0.901961,-0.070588,45.098039,5.882353,68.627451,0
72,33.882353,-18.352941,-0.211765,0.917647,0.180392,1.960784,9.803922,100,0
72,32.470588,-14.117647,-0.101961,0.839216,0.070588,13.72549,-25.490196,111.764706,0
72,29.647059,-11.294118,-0.164706,0.713725,-0.14902,29.411765,-41.176471,111.764706,0
72,29.647059,-7.058824,-0.054902,0.603922,-0.337255,1.960784,-17.647059,107.843137,0
70.588235,28.235294,-4.235294,-0.070588,0.572549,-0.196078,-33.333333,-21.568627,107.843137,0
67.764706,26.823529,0,0.023529,0.447059,-0.509804,-56.862745,-9.803922,84.313725,0
63.529412,26.823529,2.823529,-0.039216,0.4,-0.807843,-119.607843,-17.647059,80.392157,0
57.882353,24,7.058824,-0.117647,0.305882,-0.792157,-166.666667,-41.176471,107.843137,0
50.823529,25.411765,9.882353,0.164706,0.054902,-0.996078,-213.72549,-52.941176,100,0
39.529412,22.588235,12.705882,0.039216,-0.133333,-0.964706,-268.627451,-37.254902,80.392157,0
29.647059,21.176471,16.941176,-0.101961,-0.023529,-0.541176,-307.843137,-37.254902,96.078431,0
19.764706,19.764706,19.764706,0.14902,0.023529,-0.494118,-292.156863,-37.254902,103.921569,0
11.294118,18.352941,22.588235,0.117647,-0.070588,-0.541176,-229.411765,-29.411765,88.235294,0
4.235294,16.941176,25.411765,0.164706,-0.227451,-0.4,-194.117647,-17.647059,76.470588,0
-2.823529,15.529412,28.235294,0.14902,-0.227451,-0.305882,-166.666667,-5.882353,64.705882,0
-7.058824,15.529412,29.647059,0.133333,-0.368627,-0.337255,-123.529412,-5.882353,45.098039,0
-11.294118,15.529412,29.647059,0.023529,-0.4,-0.462745,-96.078431,5.882353,33.333333,0
-14.117647,15.529412,31.058824,-0.054902,-0.494118,-0.290196,-84.313725,37.254902,33.333333,0
-16.941176,16.941176,33.882353,-0.054902,-0.415686,-0.211765,-68.627451,45.098039,56.862745,0
-16.941176,19.764706,35.294118,0.070588,-0.509804,-0.14902,-17.647059,72.54902,41.176471,0
-16.941176,21.176471,35.294118,0.039216,-0.447059,-0.054902,13.72549,92.156863,29.411765,0
-15.529412,24,36.705882,0.133333,-0.509804,0.023529,37.254902,96.078431,17.647059,0
-14.117647,26.823529,35.294118,0.133333,-0.4,0.117647,60.784314,96.078431,-17.647059,0
-9.882353,28.235294,35.294118,0.101961,-0.447059,0.337255,115.686275,80.392157,-41.176471,0
-4.235294,31.058824,33.882353,-0.086275,-0.368627,0.666667,190.196078,88.235294,-21.568627,0
4.235294,32.470588,32.470588,0.243137,-0.415686,0.65098,233.333333,76.470588,-56.862745,0
12.705882,33.882353,28.235294,-0.007843,-0.243137,0.870588,268.627451,68.627451,-123.529412,0
24,36.705882,25.411765,0.039216,-0.196078,0.964706,343.137255,92.156863,-80.392157,0
33.882353,36.705882,22.588235,-0.039216,-0.290196,0.384314,350.980392,33.333333,-76.470588,0
42.352941,35.294118,21.176471,-0.227451,0.054902,0.117647,245.098039,-49.019608,-84.313725,0
48,35.294118,15.529412,-0.258824,0.337255,0.023529,186.27451,5.882353,-154.901961,0
53.647059,39.529412,9.882353,-0.133333,0.4,0.039216,201.960784,139.215686,-154.901961,0
59.294118,43.764706,4.235294,-0.258824,0.588235,-0.352941,182.352941,170.588235,-170.588235,0
62.117647,48,0,-0.478431,0.698039,-0.290196,115.686275,150.980392,-143.137255,0
64.941176,52.235294,-4.235294,-0.776471,0.870588,-0.164706,96.078431,123.529412,-111.764706,0
69.176471,55.058824,-7.058824,-0.94902,0.870588,-0.321569,135.294118,76.470588,-72.54902,0
72,55.058824,-8.470588,-1.027451,0.807843,-0.4,123.529412,45.098039,-25.490196,0
73.411765,56.470588,-7.058824,-1.090196,0.901961,-0.635294,68.627451,29.411765,17.647059,0
74.823529,57.882353,-5.647059,-0.901961,0.870588,-0.337255,45.098039,64.705882,29.411765,0
77.647059,62.117647,-7.058824,-0.729412,0.776471,-0.352941,84.313725,119.607843,-9.803922,0
79.058824,64.941176,-7.058824,-0.776471,0.729412,-0.541176,92.156863,127.45098,-21.568627,0
81.882353,69.176471,-7.058824,-0.776471,0.666667,-0.541176,88.235294,111.764706,-9.803922,0
84.705882,72,-7.058824,-0.901961,0.729412,-0.713725,111.764706,119.607843,17.647059,0
87.529412,76.235294,-5.647059,-0.94902,0.52549,-0.588235,139.215686,115.686275,49.019608,0
90.352941,77.647059,-2.823529,-0.776471,0.478431,-0.854902,119.607843,80.392157,64.705882,0
96,74.823529,1.411765,-0.635294,0.52549,-1.043137,123.529412,76.470588,80.392157,0
98.823529,77.647059,4.235294,-0.572549,0.619608,-0.94902,111.764706,100,72.54902,0
101.647059,80.470588,5.647059,-0.494118,0.509804,-0.886275,147.058824,96.078431,60.784314,0
107.294118,76.235294,7.058824,-0.431373,0.52549,-1.231373,147.058824,100,25.490196,0
112.941176,72,8.470588,-0.494118,0.572549,-1.262745,143.137255,111.764706,45.098039,0
118.588235,67.764706,9.882353,-0.368627,0.509804,-1.294118,170.588235,96.078431,60.784314,0
124.235294,64.941176,11.294118,-0.305882,0.368627,-1.419608,174.509804,29.411765,37.254902,0
129.882353,63.529412,12.705882,-0.321569,0.384314,-1.482353,166.666667,33.333333,13.72549,0
135.529412,60.705882,12.705882,-0.337255,0.352941,-1.717647,147.058824,56.862745,5.882353,0
141.176471,59.294118,14.117647,-0.4,0.227451,-1.670588,131.372549,45.098039,33.333333,0
144,56.470588,14.117647,-0.258824,0.27451,-1.717647,76.470588,41.176471,33.333333,0
146.823529,53.647059,15.529412,-0.243137,0.27451,-1.764706,88.235294,45.098039,29.411765,0
149.647059,52.235294,16.941176,-0.227451,0.27451,-1.858824,68.627451,52.941176,41.176471,0
151.058824,49.411765,18.352941,-0.164706,0.352941,-1.576471,37.254902,25.490196,37.254902,0
153.882353,48,18.352941,-0.133333,0.290196,-1.560784,103.921569,21.568627,5.882353,0
158.117647,46.588235,18.352941,-0.070588,0.164706,-1.607843,139.215686,37.254902,5.882353,0
163.764706,45.176471,19.764706,-0.101961,-0.023529,-1.733333,147.058824,1.960784,25.490196,0
168,45.176471,21.176471,-0.164706,-0.101961,-1.87451,111.764706,-29.411765,37.254902,0
170.823529,45.176471,22.588235,-0.196078,-0.227451,-1.87451,49.019608,-21.568627,41.176471,0
170.823529,46.588235,22.588235,-0.227451,-0.27451,-1.921569,-5.882353,-37.254902,5.882353,0
169.411765,46.588235,24,-0.321569,-0.070588,-1.843137,-49.019608,-25.490196,13.72549,0
170.823529,45.176471,24,-0.27451,0.007843,-1.780392,29.411765,13.72549,-5.882353,0
172.235294,43.764706,24,-0.4,0.086275,-1.654902,60.784314,13.72549,17.647059,0
176.470588,45.176471,25.411765,-0.243137,-0.070588,-1.796078,88.235294,-25.490196,49.019608,0
179.294118,45.176471,26.823529,-0.243137,-0.258824,-1.827451,103.921569,-29.411765,33.333333,0
-177.882353,45.176471,26.823529,-0.305882,-0.290196,-1.764706,119.607843,-5.882353,5.882353,0
-173.647059,43.764706,26.823529,-0.305882,-0.494118,-1.858824,119.607843,1.960784,-9.803922,0
-169.411765,43.764706,26.823529,-0.431373,-0.431373,-1.921569,84.313725,-9.803922,1.960784,0
-168,45.176471,29.647059,-0.384314,-0.494118,-1.74902,52.941176,-52.941176,60.784314,0
-165.176471,46.588235,31.058824,-0.27451,-0.713725,-1.858824,56.862745,-76.470588,72.54902,0
-163.764706,48,32.470588,-0.462745,-0.509804,-1.717647,25.490196,-56.862745,9.803922,0
-160.941176,49.411765,32.470588,-0.556863,-0.619608,-1.74902,88.235294,-45.098039,5.882353,0
-158.117647,49.411765,32.470588,-0.556863,-0.713725,-1.827451,76.470588,-37.254902,21.568627,0
-155.294118,50.823529,33.882353,-0.478431,-0.776471,-1.905882,64.705882,-37.254902,21.568627,0
-155.294118,50.823529,35.294118,-0.619608,-0.682353,-1.796078,21.568627,-37.254902,29.411765,0
-153.882353,52.235294,35.294118,-0.509804,-0.541176,-1.545098,9.803922,-56.862745,37.254902,0
-151.058824,53.647059,36.705882,-0.603922,-0.619608,-1.592157,76.470588,-49.019608,9.803922,0
-148.235294,53.647059,36.705882,-0.65098,-0.729412,-1.670588,96.078431,-29.411765,5.882353,0
-145.411765,55.058824,36.705882,-0.635294,-0.65098,-1.513725,92.156863,-33.333333,13.72549,0
-141.176471,55.058824,38.117647,-0.494118,-0.760784,-1.513725,100,-41.176471,29.411765,0
-138.352941,56.470588,39.529412,-0.666667,-0.65098,-1.32549,84.313725,-45.098039,21.568627,0
-134.117647,57.882353,39.529412,-0.666667,-0.807843,-1.262745,123.529412,-52.941176,37.254902,0
-131.294118,59.294118,40.941176,-0.635294,-0.854902,-1.341176,100,-68.627451,45.098039,0
-128.470588,60.705882,42.352941,-0.603922,-0.839216,-1.137255,84.313725,-60.784314,9.803922,0
-125.647059,62.117647,42.352941,-0.792157,-0.854902,-1.137255,96.078431,-64.705882,9.803922,0
-122.823529,64.941176,43.764706,-0.823529,-0.807843,-1.105882,68.627451,-84.313725,45.098039,0
-120,62.117647,45.176471,-0.776471,-0.792157,-0.94902,68.627451,-92.156863,37.254902,0
-115.764706,59.294118,46.588235,-0.901961,-0.776471,-0.901961,68.627451,-80.392157,21.568627,0
-111.529412,55.058824,46.588235,-0.964706,-0.760784,-0.807843,68.627451,-92.156863,29.411765,0
-107.294118,52.235294,48,-0.854902,-0.870588,-0.776471,92.156863,-115.686275,29.411765,0
-103.058824,48,49.411765,-0.94902,-0.886275,-0.823529,92.156863,-119.607843,13.72549,0
-98.823529,43.764706,49.411765,-1.121569,-0.854902,-0.760784,80.392157,-107.843137,25.490196,0
-96,40.941176,52.235294,-1.043137,-0.823529,-0.698039,52.941176,-119.607843,56.862745,0
-93.176471,36.705882,53.647059,-0.964706,-0.776471,-0.572549,45.098039,-123.529412,49.019608,0
-90.352941,33.882353,55.058824,-0.996078,-0.666667,-0.494118,49.019608,-115.686275,33.333333,0
-87.529412,31.058824,55.058824,-1.011765,-0.666667,-0.462745,84.313725,-96.078431,29.411765,0
-83.294118,28.235294,56.470588,-1.027451,-0.635294,-0.415686,96.078431,-84.313725,33.333333,0
-79.058824,26.823529,57.882353,-0.917647,-0.619608,-0.447059,80.392157,-60.784314,41.176471,0
-76.235294,25.411765,59.294118,-0.901961,-0.588235,-0.384314,72.54902,-41.176471,37.254902,0
-72,24,60.705882,-0.886275,-0.462745,-0.321569,64.705882,-60.784314,52.941176,0
-69.176471,22.588235,63.529412,-0.901961,-0.494118,-0.305882,72.54902,-56.862745,49.019608,0
-64.941176,21.176471,66.352941,-1.152941,-0.431373,-0.337255,76.470588,-92.156863,103.921569,0
-63.529412,18.352941,72,-1.027451,-0.321569,-0.321569,33.333333,-119.607843,158.823529,0
-62.117647,14.117647,77.647059,-1.058824,-0.258824,-0.258824,9.803922,-127.45098,170.588235,0
-60.705882,9.882353,84.705882,-1.07451,-0.133333,-0.211765,-17.647059,-158.823529,233.333333,0
-60.705882,5.647059,91.764706,-0.807843,-0.007843,-0.054902,-21.568627,-139.215686,198.039216,0
-59.294118,2.823529,98.823529,-0.917647,0.101961,0.117647,-1.960784,-127.45098,201.960784,0
-57.882353,0,104.470588,-0.698039,0.086275,0.227451,21.568627,-115.686275,198.039216,0
-55.058824,-4.235294,111.529412,-0.556863,0.14902,0.305882,45.098039,-111.764706,182.352941,0
-50.823529,-7.058824,115.764706,-0.462745,0.14902,0.321569,96.078431,-84.313725,150.980392,0
-45.176471,-8.470588,120,-0.337255,0.211765,0.4,131.372549,-56.862745,96.078431,0
-39.529412,-8.470588,121.411765,-0.337255,0.227451,0.27451,131.372549,-25.490196,64.705882,0
-33.882353,-8.470588,122.823529,-0.258824,0.4,0.305882,147.058824,9.803922,37.254902,0
-26.823529,-7.058824,124.235294,-0.368627,0.415686,0.305882,182.352941,25.490196,21.568627,0
-19.764706,-5.647059,125.647059,-0.478431,0.509804,0.007843,194.117647,17.647059,64.705882,0
-12.705882,-4.235294,129.882353,-0.321569,0.635294,-0.588235,154.901961,33.333333,100,0
-8.470588,-2.823529,134.117647,-0.52549,0.478431,-0.211765,111.764706,37.254902,131.372549,0
-4.235294,0,138.352941,-0.431373,0.509804,-0.305882,100,21.568627,135.294118,0
1.411765,1.411765,144,-0.352941,0.556863,-0.52549,92.156863,9.803922,158.823529,0
4.235294,1.411765,149.647059,-0.258824,0.447059,-0.745098,60.784314,-1.960784,174.509804,0
4.235294,1.411765,155.294118,-0.14902,0.384314,-0.854902,-21.568627,-9.803922,194.117647,0
4.235294,2.823529,162.352941,-0.070588,0.258824,-1.058824,-80.392157,-1.960784,186.27451,0
1.411765,2.823529,168,-0.117647,0.164706,-0.996078,-111.764706,5.882353,186.27451,0
-4.235294,2.823529,175.058824,-0.039216,0.007843,-0.886275,-135.294118,-5.882353,201.960784,0
-12.705882,1.411765,179.294118,0.101961,-0.054902,-1.341176,-166.666667,45.098039,150.980392,0
-21.176471,-2.823529,-175.058824,-0.164706,-0.164706,-1.043137,-198.039216,96.078431,166.666667,0
-29.647059,0,-169.411765,0.180392,-0.4,-0.94902,-233.333333,64.705882,201.960784,0
-40.941176,-5.647059,-165.176471,0.180392,-0.635294,-1.152941,-288.235294,139.215686,123.529412,0
-49.411765,-2.823529,-159.529412,0.023529,-0.462745,-0.478431,-276.470588,96.078431,162.745098,0
-59.294118,0,-153.882353,0.337255,-0.509804,-0.27451,-284.313725,56.862745,170.588235,0
-64.941176,2.823529,-149.647059,-0.054902,-0.698039,-0.258824,-186.27451,88.235294,115.686275,0
-69.176471,5.647059,-145.411765,0.164706,-0.447059,0.054902,-154.901961,72.54902,127.45098,0
-69.176471,7.058824,-142.588235,0.368627,-0.478431,0.494118,-64.705882,72.54902,76.470588,0
-63.529412,8.470588,-141.176471,-0.101961,-0.698039,0.258824,139.215686,45.098039,41.176471,0
-57.882353,11.294118,-141.176471,-0.305882,-0.760784,0.572549,162.745098,68.627451,9.803922,0
-49.411765,15.529412,-142.588235,-0.070588,-0.666667,0.917647,245.098039,131.372549,-41.176471,0
-38.117647,19.764706,-142.588235,0.258824,-0.431373,0.980392,303.921569,147.058824,-5.882353,0
-24,22.588235,-146.823529,-0.054902,-0.541176,0.807843,449.019608,115.686275,-119.607843,0
-11.294118,24,-151.058824,-0.086275,-0.462745,0.494118,394.117647,52.941176,-162.745098,0
0,26.823529,-153.882353,-0.462745,0.164706,0.572549,276.470588,103.921569,-76.470588,0
7.058824,29.647059,-155.294118,-0.572549,0.4,0.415686,225.490196,64.705882,-37.254902,0
15.529412,32.470588,-156.705882,-0.635294,0.462745,0.164706,233.333333,72.54902,-45.098039,0
19.764706,35.294118,-158.117647,-0.713725,0.682353,0.164706,147.058824,92.156863,-25.490196,0
24,36.705882,-156.705882,-0.713725,0.572549,-0.227451,100,80.392157,41.176471,0
24,39.529412,-153.882353,-0.541176,0.431373,-0.478431,-1.960784,45.098039,84.313725,0
21.176471,38.117647,-149.647059,-0.494118,0.556863,-0.243137,-72.54902,-5.882353,119.607843,0
19.764706,35.294118,-144,-0.117647,0.478431,-0.337255,-88.235294,-84.313725,147.058824,0
16.941176,31.058824,-141.176471,0.054902,0.4,-0.541176,-103.921569,-100,115.686275,0
12.705882,29.647059,-138.352941,-0.117647,0.243137,-0.964706,-147.058824,-68.627451,80.392157,0
5.647059,25.411765,-134.117647,-0.070588,0.164706,-0.776471,-213.72549,-92.156863,92.156863,0
-4.235294,24,-131.294118,0.054902,-0.007843,-0.996078,-272.54902,-103.921569,92.156863,0
-15.529412,21.176471,-128.470588,-0.039216,-0.337255,-0.94902,-327.45098,-80.392157,80.392157,0
-28.235294,16.941176,-125.647059,0.086275,-0.227451,-0.541176,-370.588235,-127.45098,115.686275,0
-40.941176,14.117647,-122.823529,0.117647,-0.462745,-0.698039,-374.509804,-45.098039,80.392157,0
-50.823529,15.529412,-118.588235,-0.133333,-0.415686,-0.368627,-311.764706,17.647059,96.078431,0
-59.294118,14.117647,-115.764706,0.086275,-0.447059,-0.117647,-272.54902,-13.72549,96.078431,0
-64.941176,14.117647,-112.941176,-0.023529,-0.368627,0.039216,-205.882353,25.490196,84.313725,0
-67.764706,14.117647,-110.117647,0.101961,-0.180392,0.117647,-103.921569,1.960784,76.470588,0
-63.529412,14.117647,-108.705882,0.039216,-0.52549,0.023529,72.54902,-5.882353,68.627451,0
-59.294118,15.529412,-107.294118,-0.039216,-0.509804,-0.164706,143.137255,49.019608,33.333333,0
-52.235294,16.941176,-105.882353,-0.007843,-0.839216,-0.023529,194.117647,60.784314,13.72549,0
-46.588235,19.764706,-108.705882,0.180392,-0.494118,0.541176,158.823529,92.156863,-64.705882,0
-38.117647,21.176471,-110.117647,0.054902,-0.541176,0.52549,241.176471,49.019608,-68.627451,0
-28.235294,24,-112.941176,-0.227451,-0.352941,0.588235,292.156863,92.156863,-56.862745,0
-16.941176,26.823529,-117.176471,-0.133333,-0.196078,0.980392,331.372549,107.843137,-139.215686,0
-4.235294,29.647059,-121.411765,-0.368627,-0.007843,0.980392,358.823529,103.921569,-139.215686,0
8.470588,33.882353,-125.647059,-0.478431,-0.023529,0.65098,354.901961,115.686275,-127.45098,0
18.352941,36.705882,-129.882353,-0.415686,0.227451,0.556863,292.156863,127.45098,-115.686275,0
26.823529,42.352941,-134.117647,-0.698039,0.337255,0.243137,284.313725,154.901961,-131.372549,0
33.882353,46.588235,-135.529412,-0.839216,0.4,-0.070588,221.568627,162.745098,-76.470588,0
36.705882,50.823529,-135.529412,-0.933333,0.447059,-0.431373,103.921569,111.764706,-1.960784,0
36.705882,53.647059,-134.117647,-0.94902,0.478431,-0.792157,9.803922,80.392157,64.705882,0
35.294118,55.058824,-129.882353,-0.964706,0.478431,-0.635294,-72.54902,29.411765,123.529412,0
29.647059,53.647059,-124.235294,-0.588235,0.337255,-0.745098,-131.372549,-45.098039,174.509804,0
24,50.823529,-118.588235,-0.258824,0.227451,-0.870588,-213.72549,-92.156863,158.823529,0
15.529412,46.588235,-114.352941,-0.290196,0.164706,-0.839216,-252.941176,-115.686275,135.294118,0
5.647059,43.764706,-108.705882,-0.211765,0.007843,-0.980392,-300,-111.764706,135.294118,0
-9.882353,45.176471,-105.882353,-0.101961,-0.164706,-1.137255,-362.745098,-52.941176,88.235294,0
-22.588235,43.764706,-103.058824,-0.196078,-0.305882,-0.776471,-378.431373,-45.098039,100,0
-36.705882,38.117647,-100.235294,0.305882,-0.415686,-0.603922,-425.490196,-103.921569,96.078431,0
-50.823529,33.882353,-97.411765,0.4,-0.243137,-0.133333,-421.568627,-111.764706,56.862745,0
-59.294118,29.647059,-97.411765,-0.007843,-0.305882,-0.164706,-292.156863,-92.156863,9.803922,0
-64.941176,26.823529,-96,-0.227451,-0.384314,-0.14902,-225.490196,-84.313725,25.490196,0
-69.176471,26.823529,-96,-0.164706,-0.290196,-0.023529,-158.823529,5.882353,5.882353,0
-69.176471,26.823529,-94.588235,-0.180392,-0.27451,0.211765,-13.72549,17.647059,52.941176,0
-66.352941,28.235294,-93.176471,0.196078,-0.415686,0.070588,72.54902,45.098039,33.333333,0
-60.705882,28.235294,-96,0.243137,-0.478431,0.258824,127.45098,29.411765,-92.156863,0
-52.235294,29.647059,-98.823529,-0.290196,-0.211765,0.4,209.803922,60.784314,-60.784314,0
-42.352941,32.470588,-100.235294,0.211765,-0.227451,0.572549,272.54902,100,-41.176471,0
-28.235294,35.294118,-105.882353,0.023529,-0.509804,0.980392,445.098039,96.078431,-182.352941,0
-14.117647,38.117647,-115.764706,-0.509804,-0.494118,0.52549,401.960784,111.764706,-300,0
-7.058824,42.352941,-121.411765,-0.368627,-0.086275,0.541176,249.019608,139.215686,-174.509804,0
2.823529,45.176471,-124.235294,-0.65098,0.352941,0.619608,233.333333,92.156863,-100,0
12.705882,45.176471,-127.058824,-0.541176,0.101961,0.227451,300,29.411765,-103.921569,0
19.764706,49.411765,-131.294118,-0.447059,0.305882,-0.133333,213.72549,127.45098,-131.372549,0
24,53.647059,-134.117647,-0.729412,0.52549,-0.258824,139.215686,143.137255,-76.470588,0
26.823529,56.470588,-132.705882,-0.839216,0.556863,-0.27451,60.784314,88.235294,41.176471,0
25.411765,56.470588,-128.470588,-0.682353,0.384314,-0.713725,-49.019608,25.490196,119.607843,0
19.764706,56.470588,-124.235294,-0.494118,0.243137,-0.792157,-150.980392,-9.803922,154.901961,0
12.705882,55.058824,-118.588235,-0.415686,0.007843,-0.807843,-221.568627,-41.176471,150.980392,0
1.411765,53.647059,-114.352941,-0.070588,-0.14902,-0.933333,-311.764706,-41.176471,139.215686,0
-12.705882,52.235294,-111.529412,-0.117647,-0.321569,-0.776471,-354.901961,-17.647059,96.078431,0
-24,48,-107.294118,-0.007843,-0.101961,-0.211765,-366.666667,-115.686275,119.607843,0
-36.705882,43.764706,-104.470588,0.039216,-0.368627,-0.776471,-362.745098,-84.313725,49.019608,0
-48,45.176471,-103.058824,-0.478431,-0.478431,-0.494118,-335.294118,21.568627,56.862745,0
-57.882353,42.352941,-100.235294,0.101961,-0.541176,-0.180392,-339.215686,-21.568627,96.078431,0
-66.352941,43.764706,-100.235294,-0.070588,-0.494118,-0.070588,-292.156863,60.784314,-9.803922,0
-73.411765,43.764706,-100.235294,-0.180392,-0.305882,0.101961,-213.72549,25.490196,5.882353,0
-76.235294,43.764706,-100.235294,0.039216,-0.227451,0.227451,-127.45098,21.568627,-25.490196,0
-73.411765,43.764706,-103.058824,-0.258824,-0.588235,0.023529,17.647059,17.647059,-60.784314,0
-72,43.764706,-103.058824,-0.541176,-0.478431,-0.180392,33.333333,1.960784,-17.647059,0
-69.176471,45.176471,-105.882353,-0.039216,-0.4,0.321569,37.254902,56.862745,-76.470588,0
-60.705882,45.176471,-107.294118,-0.447059,-0.698039,0.682353,241.176471,13.72549,-56.862745,0
-52.235294,46.588235,-112.941176,-0.164706,-0.65098,0.4,225.490196,56.862745,-150.980392,0
-42.352941,49.411765,-118.588235,-0.305882,-0.541176,0.980392,300,147.058824,-198.039216,0
-29.647059,53.647059,-121.411765,-0.384314,-0.745098,0.854902,370.588235,111.764706,-84.313725,0
-21.176471,55.058824,-125.647059,-0.509804,-0.447059,0.541176,264.705882,96.078431,-115.686275,0
-12.705882,57.882353,-128.470588,-0.462745,-0.180392,0.572549,237.254902,88.235294,-107.843137,0
-4.235294,62.117647,-132.705882,-0.462745,-0.164706,0.352941,264.705882,150.980392,-103.921569,0
4.235294,64.941176,-134.117647,-0.698039,-0.101961,0.258824,233.333333,143.137255,-80.392157,0
9.882353,70.588235,-135.529412,-0.823529,-0.054902,0.054902,186.27451,154.901961,-45.098039,0
14.117647,74.823529,-135.529412,-0.760784,-0.007843,-0.290196,127.45098,143.137255,5.882353,0
15.529412,77.647059,-134.117647,-0.792157,-0.007843,-0.494118,49.019608,107.843137,56.862745,0
14.117647,79.058824,-131.294118,-0.619608,-0.117647,-0.760784,-49.019608,68.627451,68.627451,0
7.058824,79.058824,-128.470588,-0.556863,-0.164706,-0.839216,-186.27451,1.960784,68.627451,0
-2.823529,74.823529,-125.647059,-0.431373,-0.023529,-0.509804,-268.627451,-107.843137,100,0
-14.117647,70.588235,-124.235294,0.164706,-0.211765,-0.745098,-323.529412,-178.431373,45.098039,0
-25.411765,63.529412,-124.235294,-0.14902,-0.305882,-0.572549,-331.372549,-198.039216,-21.568627,0
-36.705882,55.058824,-124.235294,-0.196078,-0.27451,-0.541176,-347.058824,-237.254902,-5.882353,0
-48,49.411765,-124.235294,-0.070588,-0.352941,-0.619608,-358.823529,-150.980392,13.72549,0
-57.882353,45.176471,-124.235294,-0.054902,-0.196078,-0.101961,-323.529412,-103.921569,-5.882353,0
-64.941176,39.529412,-124.235294,0.101961,-0.101961,0.007843,-264.705882,-131.372549,-1.960784,0
-69.176471,38.117647,-125.647059,-0.243137,-0.258824,-0.305882,-166.666667,-60.784314,-52.941176,0
-72,35.294118,-125.647059,-0.384314,-0.305882,-0.337255,-100,-45.098039,5.882353,0
-72,33.882353,-125.647059,-0.14902,-0.227451,-0.180392,-52.941176,-29.411765,-1.960784,0
-70.588235,32.470588,-127.058824,-0.117647,-0.368627,-0.086275,33.333333,-52.941176,-37.254902,0
-66.352941,32.470588,-128.470588,-0.117647,-0.541176,-0.27451,88.235294,9.803922,-33.333333,0
-62.117647,31.058824,-128.470588,0.305882,-0.290196,0.196078,103.921569,-1.960784,-9.803922,0
-53.647059,28.235294,-132.705882,0.164706,-0.760784,0.196078,237.254902,-56.862745,-154.901961,0
-45.176471,29.647059,-134.117647,-0.447059,-0.494118,0.321569,256.862745,29.411765,-52.941176,0
-36.705882,36.705882,-139.764706,0.164706,-0.462745,0.305882,245.098039,225.490196,-147.058824,0
-25.411765,45.176471,-145.411765,-0.023529,-0.352941,0.760784,303.921569,311.764706,-186.27451,0
-16.941176,53.647059,-153.882353,-0.337255,-0.258824,0.494118,268.627451,268.627451,-233.333333,0
-9.882353,59.294118,-160.941176,-0.4,-0.101961,0.462745,205.882353,209.803922,-217.647059,0
0,64.941176,-165.176471,-0.541176,-0.039216,0.494118,241.176471,194.117647,-139.215686,0
7.058824,70.588235,-169.411765,-0.509804,-0.227451,0.243137,233.333333,182.352941,-123.529412,0
11.294118,73.411765,-172.235294,-0.462745,0.007843,0.117647,119.607843,123.529412,-103.921569,0
12.705882,74.823529,-175.058824,-0.384314,0.086275,0.227451,80.392157,80.392157,-88.235294,0
16.941176,76.235294,-177.882353,-0.352941,0.023529,0.070588,115.686275,100,-92.156863,0
21.176471,80.470588,177.882353,-0.180392,-0.133333,-0.196078,131.372549,131.372549,-154.901961,0
24,83.294118,172.235294,-0.086275,-0.243137,-0.258824,119.607843,123.529412,-198.039216,0
26.823529,83.294118,166.588235,-0.133333,-0.227451,-0.196078,115.686275,68.627451,-170.588235,0
29.647059,80.470588,160.941176,-0.415686,-0.258824,-0.101961,131.372549,-56.862745,-154.901961,0
33.882353,74.823529,158.117647,-0.964706,-0.352941,-0.023529,150.980392,-143.137255,-92.156863,0
38.117647,67.764706,156.705882,-1.356863,-0.27451,0.054902,143.137255,-205.882353,-41.176471,0
42.352941,60.705882,156.705882,-1.560784,-0.133333,0.039216,143.137255,-229.411765,9.803922,0
45.176471,55.058824,158.117647,-1.482353,-0.070588,-0.054902,123.529412,-186.27451,21.568627,0
48,48,159.529412,-1.529412,0.14902,-0.007843,107.843137,-178.431373,52.941176,0
50.823529,43.764706,162.352941,-1.372549,0.290196,0.023529,100,-135.294118,64.705882,0
53.647059,40.941176,165.176471,-1.309804,0.4,-0.007843,100,-123.529412,88.235294,0
55.058824,36.705882,169.411765,-1.184314,0.447059,0.007843,100,-131.372549,127.45098,0
57.882353,32.470588,175.058824,-1.090196,0.431373,-0.164706,96.078431,-143.137255,154.901961,0
59.294118,28.235294,179.294118,-0.94902,0.447059,-0.321569,68.627451,-131.372549,194.117647,0
60.705882,25.411765,-173.647059,-0.745098,0.431373,-0.494118,37.254902,-115.686275,225.490196,0
60.705882,21.176471,-165.176471,-0.635294,0.447059,-0.666667,13.72549,-119.607843,233.333333,0
59.294118,18.352941,-156.705882,-0.52549,0.494118,-0.729412,-17.647059,-103.921569,237.254902,0
